,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2022-12-19 20:15:00,2.8223491651465555,6,0,20,12,2022,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-2.4492935982947064e-16,1.0,0,2.8223491651465555,3.6991331685682836,4.669933168568283,3.2955928804112613,3.0526716098518256,3.088145011181037
2022-12-19 20:30:00,2.8223491651465555,6,0,20,12,2022,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-2.4492935982947064e-16,1.0,0,2.8223491651465555,2.377404597139712,3.6976331685682835,2.5682844011341674,3.0526716098518256,3.098731043014886
2022-12-19 20:45:00,2.2169691426998663,6,0,20,12,2022,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-2.4492935982947064e-16,1.0,0,2.8223491651465555,2.174061739996855,3.6984331685682834,2.422705939595706,3.0526716098518256,3.0901586764775595
2022-12-19 21:00:00,1.0931000068973975,4,0,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,0,2.2169691426998663,2.7791300034699087,3.6991331685682836,1.5942806265366718,3.0526716098518256,3.0692761506592565
2022-12-19 21:15:00,1.3251588304268092,5,0,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.0931000068973975,2.8223491651465555,3.6991331685682836,1.4315829521180672,3.0526716098518256,3.064841812255455
2022-12-19 21:30:00,1.6500411833679856,5,0,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.3251588304268092,2.8223491651465555,3.6991331685682836,1.4315829521180672,3.0526716098518256,3.0739442385575337
2022-12-19 21:45:00,1.2481000068973973,5,0,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.6500411833679856,2.8223491651465555,3.6991331685682836,1.813901537976653,3.0526716098518256,3.050369174762565
2022-12-19 22:00:00,1.8681000068973974,5,0,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.2481000068973973,2.8223491651465555,2.377404597139712,3.417361739996855,3.0526716098518256,2.9858166025500874
2022-12-19 22:15:00,1.8681000068973974,5,0,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.8681000068973974,2.2169691426998663,2.174061739996855,4.857353406663521,3.0526716098518256,2.8612643775598325
2022-12-19 22:30:00,1.4031000068973976,5,0,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.8681000068973974,1.0931000068973975,2.7791300034699087,4.631520073330188,3.0526716098518256,2.7267468747918
2022-12-19 22:45:00,1.0931000068973975,4,0,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.4031000068973976,1.3251588304268092,2.8223491651465555,3.389436739996855,3.0526716098518256,2.631066177579322
2022-12-19 23:00:00,1.0931000068973975,4,0,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.6500411833679856,2.8223491651465555,3.897293882853998,3.0526716098518256,2.5142247660811305
2022-12-19 23:15:00,1.0931000068973975,4,0,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.2481000068973973,2.8223491651465555,4.669933168568283,2.6027768730097205,2.3651900510115103
2022-12-19 23:30:00,1.0931000068973975,4,0,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.8681000068973974,2.8223491651465555,3.6976331685682835,1.365566346693931,2.25666783594189
2022-12-19 23:45:00,1.0931000068973975,4,0,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.8681000068973974,2.2169691426998663,3.6984331685682834,1.365566346693931,2.1481122875389365
2022-12-20 00:00:00,1.0931000068973975,4,1,0,12,2022,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.4031000068973976,1.0931000068973975,3.6991331685682836,1.365566346693931,2.0395275724693165
2022-12-20 00:15:00,1.0931000068973975,4,1,0,12,2022,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.3251588304268092,3.6991331685682836,1.365566346693931,1.9309428573996958
2022-12-20 00:30:00,1.0931000068973975,4,1,0,12,2022,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.6500411833679856,3.6991331685682836,1.365566346693931,1.8223581423300759
2022-12-20 00:45:00,1.0931000068973975,4,1,0,12,2022,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.2481000068973973,3.6991331685682836,1.365566346693931,1.7137734272604552
2022-12-20 01:00:00,1.6031000068973975,5,1,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.8681000068973974,2.377404597139712,1.365566346693931,1.681510736000359
2022-12-20 01:15:00,1.8581000068973976,5,1,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.6031000068973975,1.0931000068973975,1.8681000068973974,2.174061739996855,1.365566346693931,1.6683456637878817
2022-12-20 01:30:00,1.8581000068973976,5,1,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.0931000068973975,1.4031000068973976,2.7791300034699087,1.365566346693931,1.629969413930694
2022-12-20 01:45:00,1.8581000068973976,5,1,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.0931000068973975,1.0931000068973975,2.8223491651465555,1.5553400309044572,1.589792365670312
2022-12-20 02:00:00,1.8581000068973976,5,1,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.0931000068973975,1.0931000068973975,2.8223491651465555,1.772224241430773,1.5496153174099303
2022-12-20 02:15:00,1.8581000068973976,5,1,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.0931000068973975,1.0931000068973975,2.8223491651465555,1.772224241430773,1.509438269149549
2022-12-20 02:30:00,1.8581000068973976,5,1,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.6031000068973975,1.0931000068973975,2.8223491651465555,2.276663493767222,1.469261220889167
2022-12-20 02:45:00,1.8581000068973976,5,1,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.8581000068973976,1.0931000068973975,2.2169691426998663,3.2855419984401184,1.454308340230731
2022-12-20 03:00:00,1.1441000068973974,5,1,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.8581000068973976,1.8581000068973976,1.0931000068973975,1.0931000068973975,4.378359516688294,1.4564333402307312
2022-12-20 03:15:00,1.0931000068973975,4,1,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.1441000068973974,1.8581000068973976,1.0931000068973975,1.3251588304268092,5.87048242697791,1.4467642225836723
2022-12-20 03:30:00,1.0931000068973975,4,1,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.8581000068973976,1.0931000068973975,1.6500411833679856,6.532830814074685,1.4235583402307312
2022-12-20 03:45:00,1.0931000068973975,4,1,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.8581000068973976,1.0931000068973975,1.2481000068973973,6.199230814074684,1.4171000068973978
2022-12-20 04:00:00,1.0931000068973975,4,1,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.8581000068973976,1.6031000068973975,1.8681000068973974,6.088030814074685,1.384808340230731
2022-12-20 04:15:00,1.0931000068973975,4,1,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.8581000068973976,1.8581000068973976,1.8681000068973974,4.588851133640557,1.3525166735640646
2022-12-20 04:30:00,1.0931000068973975,4,1,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.1441000068973974,1.8581000068973976,1.4031000068973976,4.420933487172865,1.3396000068973979
2022-12-20 04:45:00,1.0931000068973975,4,1,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.8581000068973976,1.0931000068973975,6.897134191398218,1.3396000068973979
2022-12-20 05:00:00,1.0931000068973975,4,1,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.8581000068973976,1.0931000068973975,6.5627607459577355,1.3396000068973979
2022-12-20 05:15:00,1.0931000068973975,4,1,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.8581000068973976,1.0931000068973975,5.886805011619614,1.3396000068973979
2022-12-20 05:30:00,1.0931000068973975,4,1,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.8581000068973976,1.0931000068973975,7.276228821143423,1.3396000068973979
2022-12-20 05:45:00,1.0931000068973975,4,1,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.8581000068973976,1.0931000068973975,9.254061482433745,1.3396000068973979
2022-12-20 06:00:00,2.3511740809714716,5,1,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,1.0931000068973975,1.0931000068973975,1.1441000068973974,1.0931000068973975,10.261959302081452,1.3920197599838176
2022-12-20 06:15:00,2.66569259948999,5,1,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,2.3511740809714716,1.0931000068973975,1.0931000068973975,1.0931000068973975,9.078049908121056,1.4575444513418425
2022-12-20 06:30:00,2.8267365555339463,6,1,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,2.66569259948999,1.0931000068973975,1.0931000068973975,1.0931000068973975,7.469654201930996,1.5297793075350317
2022-12-20 06:45:00,3.8337631220539903,7,1,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,2.8267365555339463,1.0931000068973975,1.0931000068973975,1.0931000068973975,7.865847215916848,1.64397360399989
2022-12-20 07:00:00,4.842860073578228,7,1,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,3.8337631220539903,1.0931000068973975,1.0931000068973975,1.6031000068973975,8.42495651436126,1.7789636067782577
2022-12-20 07:15:00,4.213823036541191,7,1,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,4.842860073578228,1.0931000068973975,1.0931000068973975,1.8581000068973976,6.000912286624511,1.8771187330134158
2022-12-20 07:30:00,3.2702674809856354,6,1,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,4.213823036541191,2.3511740809714716,1.0931000068973975,1.8581000068973976,4.821830718436393,1.935959044433759
2022-12-20 07:45:00,3.5366837235958277,8,1,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,3.2702674809856354,2.66569259948999,1.0931000068973975,1.8581000068973976,6.11963202011488,2.005900032629527
2022-12-20 08:00:00,6.659047921826236,10,1,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,3.5366837235958277,2.8267365555339463,1.0931000068973975,1.8581000068973976,8.089885115835926,2.2059395290848953
2022-12-20 08:15:00,7.29404056938489,10,1,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,6.659047921826236,3.8337631220539903,1.0931000068973975,1.8581000068973976,9.343215599333673,2.432437052521874
2022-12-20 08:30:00,7.973667139781827,10,1,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,7.29404056938489,4.842860073578228,1.0931000068973975,1.8581000068973976,11.434158587115801,2.687252349725392
2022-12-20 08:45:00,9.876250296186639,10,1,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,7.973667139781827,4.213823036541191,1.0931000068973975,1.8581000068973976,11.510506167652034,3.0213419451124435
2022-12-20 09:00:00,10.885922814832652,12,1,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,9.876250296186639,3.2702674809856354,2.3511740809714716,1.1441000068973974,13.905639196798361,3.427251228776413
2022-12-20 09:15:00,10.65506971537629,13,1,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.885922814832652,3.5366837235958277,2.66569259948999,1.0931000068973975,15.028194428136896,3.8256666332963665
2022-12-20 09:30:00,10.197374855300524,12,1,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.65506971537629,6.659047921826236,2.8267365555339463,1.0931000068973975,14.89633878903915,4.205011418646497
2022-12-20 09:45:00,10.958731702591164,13,1,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.197374855300524,7.29404056938489,3.8337631220539903,1.0931000068973975,14.332608989759686,4.61607940596707
2022-12-20 10:00:00,9.35030119590573,12,1,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.958731702591164,7.973667139781827,4.842860073578228,1.0931000068973975,12.331716461461165,4.960129455509084
2022-12-20 10:15:00,9.7501698595002,12,1,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,9.35030119590573,9.876250296186639,4.213823036541191,1.0931000068973975,12.512077286256599,5.320840699367534
2022-12-20 10:30:00,10.25630489325864,13,1,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,9.7501698595002,10.885922814832652,3.2702674809856354,1.0931000068973975,12.659977495842565,5.702640902965919
2022-12-20 10:45:00,11.734264766551302,16,1,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.25630489325864,10.65506971537629,3.5366837235958277,1.0931000068973975,9.111626918340743,6.146022767951499
2022-12-20 11:00:00,12.588344337091923,15,1,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,11.734264766551302,10.197374855300524,6.659047921826236,1.0931000068973975,10.28700680451307,6.624991281709604
2022-12-20 11:15:00,10.692545491896686,13,1,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,12.588344337091923,10.958731702591164,7.29404056938489,1.0931000068973975,7.80917410401963,7.024968176917908
2022-12-20 11:30:00,10.530437485923443,13,1,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.692545491896686,9.35030119590573,7.973667139781827,1.0931000068973975,6.353557007305281,7.418190571877326
2022-12-20 11:45:00,11.742574295476697,15,1,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.530437485923443,9.7501698595002,9.876250296186639,1.0931000068973975,5.346880488421865,7.861918667234797
2022-12-20 12:00:00,14.272233457180471,16,1,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,11.742574295476697,10.25630489325864,10.885922814832652,2.3511740809714716,4.740213821755199,8.358629474576839
2022-12-20 12:15:00,11.669833947382386,14,1,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,14.272233457180471,11.734264766551302,10.65506971537629,2.66569259948999,3.782105713647091,8.733802030739023
2022-12-20 12:30:00,9.206223262965251,11,1,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,11.669833947382386,12.588344337091923,10.197374855300524,2.8267365555339463,3.3030516595930366,8.999613976881994
2022-12-20 12:45:00,8.725439658384179,10,1,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,9.206223262965251,10.692545491896686,10.958731702591164,3.8337631220539903,3.3030516595930366,9.203433832562418
2022-12-20 13:00:00,10.009605279792055,12,1,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,8.725439658384179,10.530437485923443,9.35030119590573,4.842860073578228,2.9632700503976346,9.418714882821327
2022-12-20 13:15:00,6.454533419330634,7,1,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,10.009605279792055,11.742574295476697,9.7501698595002,4.213823036541191,2.5749482113171744,9.512077815437554
2022-12-20 13:30:00,7.603381984824258,9,1,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,6.454533419330634,14.272233457180471,10.25630489325864,3.2702674809856354,3.0753371002060637,9.692624253097497
2022-12-20 13:45:00,7.018790298808642,9,1,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,7.603381984824258,11.669833947382386,11.734264766551302,3.5366837235958277,5.273454500625351,9.837712027064699
2022-12-20 14:00:00,6.905460110129397,8,1,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,7.018790298808642,9.206223262965251,12.588344337091923,6.659047921826236,5.708850727040445,9.84797920157733
2022-12-20 14:15:00,6.003806273911365,9,1,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,6.905460110129397,8.725439658384179,10.692545491896686,7.29404056938489,6.360028809232226,9.794219439265932
2022-12-20 14:30:00,6.184650241878298,8,1,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,6.003806273911365,10.009605279792055,10.530437485923443,7.973667139781827,6.929809631150034,9.719677068519951
2022-12-20 14:45:00,6.184650241878298,8,1,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,6.184650241878298,6.454533419330634,11.742574295476697,9.876250296186639,6.929809631150034,9.565860399590436
2022-12-20 15:00:00,5.841303303102788,8,1,15,12,2022,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,6.184650241878298,7.603381984824258,14.272233457180471,10.885922814832652,6.429420742261145,9.355667919935026
2022-12-20 15:15:00,5.55985046250709,8,1,15,12,2022,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,5.841303303102788,7.018790298808642,11.669833947382386,10.65506971537629,5.428642964483368,9.143367117732142
2022-12-20 15:30:00,8.321455270948272,9,1,15,12,2022,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,0,5.55985046250709,6.905460110129397,9.206223262965251,10.197374855300524,3.7606351570663215,9.065203801717466
